,match_id,start_time,radiant_team_id,dire_team_id,radiant_team_accs,radiant_team_name,dire_team_accs,dire_team_name,series_name
0,8692801245,1771187658,10048426,10060402,"73877347, 256487232, 1010247178, 351461838, 178007846",greenman,"94550441, 102407621, 69119093, 94051629, 83237348",Eeshie,"Eeshie, greenman"
1,8692780973,1771186579,10060404,10060375,"126607959, 443805795, 147643519, 114945585, 241158366",Tilty,"279050958, 376256780, 253571081, 118247684, 67432327",Booooooooooooo,"Booooooooooooo, Tilty"
2,8692757756,1771185163,10060389,9729851,"89873399, 53410282, 167618363, 123927630, 171209085",EXCH4NGE-,"395439489, 158234271, 350889953, 347405447, 160702825",Jibbo,"EXCH4NGE-, Jibbo"
3,8692705023,1771182500,10060402,10048426,"94550441, 102407621, 83237348, 94051629, 69119093",Eeshie,"178007846, 73877347, 351461838, 256487232, 1010247178",greenman,"Eeshie, greenman"
4,8692704538,1771182472,10060389,9729851,"89873399, 53410282, 123927630, 171209085, 167618363",EXCH4NGE-,"395439489, 158234271, 350889953, 347405447, 160702825",Jibbo,"EXCH4NGE-, Jibbo"
5,8692695659,1771182082,10060375,10060404,"279050958, 376256780, 253571081, 118247684, 67432327",Booooooooooooo,"126607959, 241158366, 114945585, 443805795, 147643519",Tilty,"Booooooooooooo, Tilty"
