,match_id,start_time,radiant_team_id,dire_team_id,radiant_team_accs,radiant_team_name,dire_team_accs,dire_team_name,series_name
0,8217242352,1742157004,9677400,9666032,"242992578, 892573045, 183149977, 130098742, 137856777",Johannespassion,"127524729, 149253098, 188263974, 167275877, 207300381",Jeri,"Jeri, Johannespassion"
1,8217223719,1742155986,9671038,9671046,"125155223, 31966955, 287978960, 89873399, 127714243",Calli,"56404086, 324942638, 160702825, 84712191, 134600696",Dominic,"Calli, Dominic"
2,8217223173,1742155985,9665421,9671018,"84268143, 95617179, 395439489, 116643277, 81952474",MiniTV,"181868156, 46739074, 127733940, 278230172, 364675035",TheAmbush,"MiniTV, TheAmbush"
3,8217166913,1742152967,9677400,9666032,"130098742, 892573045, 137856777, 183149977, 242992578",Johannespassion,"149253098, 188263974, 127524729, 167275877, 207300381",Jeri,"Jeri, Johannespassion"
4,8217147300,1742152015,9665421,9671018,"84268143, 95617179, 81952474, 395439489, 116643277",MiniTV,"46739074, 181868156, 364675035, 278230172, 127733940",TheAmbush,"MiniTV, TheAmbush"
5,8217146386,1742151942,9671038,9671046,"125155223, 31966955, 89873399, 287978960, 127714243",Calli,"56404086, 324942638, 160702825, 84712191, 134600696",Dominic,"Calli, Dominic"
