,match_id,start_time,radiant_team_id,dire_team_id,radiant_team_accs,radiant_team_name,dire_team_accs,dire_team_name,series_name
0,7914002181,1724613659,9504624,9498646,"88342733, 903426658, 209854330, 125847008, 104880759",Marty,"181868156, 364675035, 139093519, 409030114, 135738807",2Pac-,"2Pac-, Marty"
1,7914001560,1724613669,9504639,9504641,"133498685, 102352451, 192310808, 89873399, 78114459",Owl,"130098742, 17120982, 322474716, 134600696, 150522382",The Queen,"Owl, The Queen"
2,7913985162,1724612967,9504503,9499326,"253571081, 376256780, 111886427, 279050958, 27997450",mash,"73877347, 110747155, 63445221, 84712191, 112651997",greenman,"greenman, mash"
3,7913902771,1724609685,9504503,9499326,"253571081, 376256780, 111886427, 279050958, 27997450",mash,"73877347, 110747155, 112651997, 84712191, 63445221",greenman,"greenman, mash"
4,7913886916,1724609136,9504624,9498646,"88342733, 903426658, 209854330, 125847008, 104880759",Marty,"364675035, 181868156, 139093519, 409030114, 135738807",2Pac-,"2Pac-, Marty"
