,match_id,start_time,radiant_team_id,dire_team_id,radiant_team_accs,radiant_team_name,dire_team_accs,dire_team_name,series_name
0,8519435305,1760901615,1947458,9938277,"150522382, 116643277, 130098742, 464676703, 183938343",FTG,"179070642, 133674320, 124373730, 351461838, 78114459",Major,"FTG, Major"
1,8519434341,1760901290,9938267,6278453,"127524729, 204524065, 110961903, 188263974, 174256338",owl,"120875601, 136156486, 331093840, 287978960, 208993316",Cardinalstar,"Cardinalstar, owl"
2,8519419827,1760900658,9938276,9723974,"348675639, 235385167, 89873399, 252204635, 127038234",Nanashi,"186001678, 149739956, 403659586, 179205309, 127733940",Beno,"Beno, Nanashi"
3,8519352195,1760897871,6278453,9938267,"120875601, 287978960, 331093840, 208993316, 136156486",Cardinalstar,"188263974, 204524065, 127524729, 110961903, 174256338",owl,"Cardinalstar, owl"
4,8519333430,1760897159,9938276,9723974,"348675639, 235385167, 89873399, 252204635, 127038234",Nanashi,"186001678, 179205309, 149739956, 403659586, 127733940",Beno,"Beno, Nanashi"
5,8519323579,1760896811,1947458,9938277,"116643277, 464676703, 130098742, 150522382, 183938343",FTG,"133674320, 179070642, 78114459, 351461838, 124373730",Major,"FTG, Major"
