,match_id,start_time,radiant_team_id,dire_team_id,radiant_team_accs,radiant_team_name,dire_team_accs,dire_team_name,series_name
0,7892576883,1723405132,9493739,9504641,"78114459, 235385167, 287978960, 252657179, 28888813",canin,"150522382, 130098742, 134600696, 164879117, 48903560",The Queen,"The Queen, canin"
1,7892548743,1723403937,9498646,9504503,"181868156, 409030114, 364675035, 139093519, 135738807",2Pac-,"253571081, 376256780, 58283015, 111886427, 27997450",mash,"2Pac-, mash"
2,7892540654,1723403615,9498847,9504624,"256487232, 146542636, 56404086, 80749349, 179205309",Epona,"88342733, 125847008, 209854330, 104880759, 903426658",Marty,"Epona, Marty"
3,7892528448,1723403155,9499326,9504639,"73877347, 110747155, 265444200, 84712191, 112651997",greenman,"188263974, 133498685, 102352451, 63351306, 89873399",Owl,"Owl, greenman"
4,7892468244,1723400647,9504641,9493739,"150522382, 134600696, 130098742, 164879117, 48903560",The Queen,"78114459, 287978960, 252657179, 235385167, 28888813",canin,"The Queen, canin"
5,7892455693,1723400146,9504503,9498646,"253571081, 376256780, 111886427, 58283015, 27997450",mash,"181868156, 364675035, 409030114, 139093519, 135738807",2Pac-,"2Pac-, mash"
6,7892436570,1723399582,9504639,9499326,"188263974, 102352451, 89873399, 133498685, 63351306",Owl,"73877347, 112651997, 110747155, 84712191, 265444200",greenman,"Owl, greenman"
7,7892436539,1723399371,9504624,9498847,"88342733, 125847008, 209854330, 903426658, 104880759",Marty,"256487232, 146542636, 179205309, 56404086, 80749349",Epona,"Epona, Marty"
