,match_id,start_time,radiant_team_id,dire_team_id,radiant_team_accs,radiant_team_name,dire_team_accs,dire_team_name,series_name
0,7986968079,1728851778,9504645,9504617,"1240080323, 207300381, 107927046, 95578104, 69347241",VIKING,"467852245, 142288025, 72546781, 317992803, 1697087611",furiousllama,"VIKING, furiousllama"
1,7986957459,1728851172,9499304,9504620,"39418347, 94550441, 366643158, 1010247178, 111041999",KayTD,"16570127, 149253098, 433060499, 117740659, 1061292669",Catnip,"Catnip, KayTD"
2,7986945170,1728850576,9498913,9504635,"167618363, 1102469941, 99374795, 167445998, 26793089",Jh,"159179884, 64711066, 127714243, 170319481, 120430219",owey,"Jh, owey"
3,7986887336,1728847710,9499304,9504620,"39418347, 94550441, 366643158, 1010247178, 111041999",KayTD,"16570127, 1061292669, 433060499, 117740659, 149253098",Catnip,"Catnip, KayTD"
4,7986874743,1728847169,9504645,9504617,"61634693, 207300381, 95578104, 1240080323, 69347241",VIKING,"467852245, 72546781, 142288025, 317992803, 1697087611",furiousllama,"VIKING, furiousllama"
5,7986855383,1728846312,9504635,9498913,"159179884, 64711066, 170319481, 120430219, 127714243",owey,"99374795, 1102469941, 167445998, 167618363, 26793089",Jh,"Jh, owey"
6,7986784425,1728843348,9504620,9499304,"16570127, 149253098, 433060499, 117740659, 1061292669",Catnip,"39418347, 94550441, 1010247178, 366643158, 111041999",KayTD,"Catnip, KayTD"
7,7986781508,1728843266,9504617,9504645,"317992803, 142288025, 1697087611, 72546781, 467852245",furiousllama,"61634693, 95578104, 207300381, 1240080323, 69347241",VIKING,"VIKING, furiousllama"
8,7986768644,1728842747,9498913,9504635,"99374795, 1102469941, 167618363, 26793089, 167445998",Jh,"159179884, 120430219, 64711066, 170319481, 127714243",owey,"Jh, owey"
