,match_id,start_time,radiant_team_id,dire_team_id,radiant_team_accs,radiant_team_name,dire_team_accs,dire_team_name,series_name
0,8519462465,1760902562,9928314,9929788,"133442785, 350889953, 114945585, 94550441, 374488452",Foamer,"94051629, 120475813, 256487232, 61634693, 112651997",Ayanakoji,"Ayanakoji, Foamer"
1,8519435382,1760901311,9928494,9938278,"279050958, 376256780, 96982592, 71904413, 73877347",Boo,"105128443, 322474716, 364675035, 83273345, 39418347",Mog,"Boo, Mog"
2,8519429637,1760901096,9938284,9938279,"241158366, 146542636, 317992803, 156660740, 50964",Drregron,"69119093, 126607959, 347405447, 84712191, 135738807",Daft,"Daft, Drregron"
3,8519337980,1760897343,9928314,9929788,"114945585, 374488452, 350889953, 94550441, 133442785",Foamer,"94051629, 120475813, 112651997, 133151995, 256487232",Ayanakoji,"Ayanakoji, Foamer"
4,8519336228,1760897285,9938284,9938279,"241158366, 156660740, 146542636, 317992803, 50964",Drregron,"69119093, 347405447, 126607959, 84712191, 135738807",Daft,"Daft, Drregron"
5,8519325810,1760896866,9938278,9928494,"105128443, 322474716, 83273345, 364675035, 39418347",Mog,"279050958, 73877347, 376256780, 71904413, 96982592",Boo,"Boo, Mog"
