,match_id,start_time,radiant_team_id,dire_team_id,radiant_team_accs,radiant_team_name,dire_team_accs,dire_team_name,series_name
0,8198119339,1740947619,9671029,9671049,"94016181, 16570127, 433060499, 351461838, 67300161",Catnip,"69347241, 135738807, 114945585, 112603299, 83500633",meniscus-,"Catnip, meniscus-"
1,8198104607,1740946720,9670960,9665439,"133498685, 167618363, 126607959, 71904413, 139197978",Ordinary Banana,"17120982, 112374134, 1010247178, 1290857335, 412606314",SEAPANDA,"Ordinary Banana, SEAPANDA"
2,8198092268,1740946150,9670941,9664707,"173091071, 108677147, 859812912, 317992803, 102879403",YOZh666,"39418347, 1265663769, 224257494, 192310808, 26793089",Hynips,"Hynips, YOZh666"
3,8198085880,1740945744,9665917,9670999,"184594689, 159179884, 105900867, 117740659, 95578104",YellowPhysicist,"78114459, 238228, 903426658, 467852245, 50964",canin,"YellowPhysicist, canin"
4,8198037090,1740943389,9671049,9671029,"69347241, 114945585, 112603299, 83500633, 135738807",meniscus-,"351461838, 94016181, 16570127, 67300161, 433060499",Catnip,"Catnip, meniscus-"
5,8198018023,1740942422,9670960,9665439,"133498685, 167618363, 126607959, 71904413, 139197978",Ordinary Banana,"1290857335, 412606314, 1010247178, 112374134, 17120982",SEAPANDA,"Ordinary Banana, SEAPANDA"
6,8198013943,1740942230,9665917,9670999,"184594689, 159179884, 105900867, 117740659, 95578104",YellowPhysicist,"78114459, 467852245, 903426658, 238228, 50964",canin,"YellowPhysicist, canin"
7,8198012016,1740942190,9670941,9664707,"173091071, 859812912, 317992803, 108677147, 102879403",YOZh666,"224257494, 39418347, 192310808, 1265663769, 26793089",Hynips,"Hynips, YOZh666"
