,match_id,start_time,radiant_team_id,dire_team_id,radiant_team_accs,radiant_team_name,dire_team_accs,dire_team_name,series_name
0,8692799477,1771187508,9843891,10059922,"50964, 1900544962, 23765698, 128015002, 98926063",Lewis,"105128443, 40096638, 71904413, 107986231, 169378005",Mog,"Lewis, Mog"
1,8692786519,1771186756,7100120,10060398,"95583731, 467852245, 61293187, 30428142, 139197978",Hope-,"417265967, 106411799, 359379712, 458334798, 86776312",zRomep,"Hope-, zRomep"
2,8692783535,1771186584,10054760,10060386,"93627869, 188835072, 78114459, 134600696, 143642783",Jam Apple YNWA,"366643158, 58725449, 133442785, 302475730, 84712191",KUBSKOUT,"Jam Apple YNWA, KUBSKOUT"
3,8692703896,1771182499,10060386,10054760,"366643158, 58725449, 133442785, 302475730, 84712191",KUBSKOUT,"93627869, 188835072, 78114459, 134600696, 143642783",Jam Apple YNWA,"Jam Apple YNWA, KUBSKOUT"
4,8692703588,1771182619,7100120,10060398,"95583731, 61293187, 467852245, 30428142, 139197978",Hope-,"417265967, 458334798, 106411799, 359379712, 86776312",zRomep,"Hope-, zRomep"
5,8692701129,1771182324,10059922,9843891,"105128443, 40096638, 71904413, 107986231, 169378005",Mog,"50964, 1900544962, 23765698, 128015002, 98926063",Lewis,"Lewis, Mog"
